snapped_at,price,market_cap,total_volume
2022-03-03 00:00:00 UTC,0.133195047519406,17671088755.36031,551242876.5652119
2022-03-04 00:00:00 UTC,0.1298118125373585,17232959905.13829,453454367.244952
2022-03-05 00:00:00 UTC,0.1226394729240305,16270672606.167295,570639214.497466
2022-03-06 00:00:00 UTC,0.1254083122009972,16633635745.92452,357699960.6239822
2022-03-07 00:00:00 UTC,0.1209147511306232,16022285140.030806,450121950.994366
2022-03-08 00:00:00 UTC,0.1172176089881242,15550670944.30081,508118703.94951713
2022-03-09 00:00:00 UTC,0.1169521448186068,15509340477.457104,552520191.1276314
2022-03-10 00:00:00 UTC,0.1214874266914231,16125521633.897732,557097206.5365396
2022-03-11 00:00:00 UTC,0.1169234042048001,15513048239.107883,602381396.9501859
2022-03-12 00:00:00 UTC,0.1155651036664622,15378091510.664772,425746731.6139844
2022-03-13 00:00:00 UTC,0.1150808015585256,15292272004.841995,262487963.67198724
2022-03-14 00:00:00 UTC,0.1117757131982043,14829369300.171516,370701436.5640569
2022-03-15 00:00:00 UTC,0.113846994963872,15094262969.345552,749557340.4738561
2022-03-16 00:00:00 UTC,0.1127503716409616,14976874936.795795,404855073.2737245
2022-03-17 00:00:00 UTC,0.1169236669664077,15312260997.697603,454062362.78261167
2022-03-18 00:00:00 UTC,0.1164940395743361,15455353266.709269,345892789.4066368
2022-03-19 00:00:00 UTC,0.1193943943739875,15840145554.719898,360212718.0066223
2022-03-20 00:00:00 UTC,0.1234642215030009,16406470450.747622,545229695.8419479
2022-03-21 00:00:00 UTC,0.1191639796420505,15829078265.846037,380998923.6262675
2022-03-22 00:00:00 UTC,0.1192458930957338,15801818878.8295,356391941.7920945
2022-03-23 00:00:00 UTC,0.1223767724481585,16238962822.171598,468365801.74286
2022-03-24 00:00:00 UTC,0.1295610298893356,17166493310.803734,763388441.3232628
2022-03-25 00:00:00 UTC,0.1362264580614892,18085352081.106976,1502377899.5071545
2022-03-26 00:00:00 UTC,0.1309125541196697,17372121466.21083,843502488.6271193
2022-03-27 00:00:00 UTC,0.1359547557730957,18037221358.622047,679906092.5425212
2022-03-28 00:00:00 UTC,0.144318533352255,19159099440.94978,1361751198.6091218
2022-03-29 00:00:00 UTC,0.1425490117202059,18912086335.11428,1362089564.8119006
2022-03-30 00:00:00 UTC,0.1443928028313358,19156703511.03722,915070191.8107778
2022-03-31 00:00:00 UTC,0.143361061263623,19046182054.000004,1429100276.6028671
2022-04-01 00:00:00 UTC,0.1378225554906148,18285023774.70442,1171644436.358527
2022-04-02 00:00:00 UTC,0.1412245081150892,18736363429.505463,864435179.5589623
2022-04-03 00:00:00 UTC,0.1389521112010648,18434882794.129143,669846329.5030069
2022-04-04 00:00:00 UTC,0.1461129790272189,19342108550.76761,1083257019.1997526
2022-04-05 00:00:00 UTC,0.1484907130720955,19686180868.269463,2197789073.771911
2022-04-06 00:00:00 UTC,0.1721654162651431,22841317361.905937,4812898159.279699
2022-04-07 00:00:00 UTC,0.1434147972743864,19026950766.3072,3516150438.685102
2022-04-08 00:00:00 UTC,0.1461078802120645,19384244137.97197,1288347535.7744143
2022-04-09 00:00:00 UTC,0.1425302871404732,18909602130.809933,1515264410.3042731
2022-04-10 00:00:00 UTC,0.1444573064267476,19165261252.340595,661718415.4552729
2022-04-11 00:00:00 UTC,0.1502287250301101,19987358570.522083,1856658866.5016725
2022-04-12 00:00:00 UTC,0.1343186579589902,17820159011.155285,1415524659.2257547
2022-04-13 00:00:00 UTC,0.138435306280876,18332874080.115364,1137782588.8216176
2022-04-14 00:00:00 UTC,0.1402965900918876,18613255836.159664,900497958.2487617
2022-04-15 00:00:00 UTC,0.1441117161453522,19135452488.479843,1696769110.169632
2022-04-16 00:00:00 UTC,0.1462233599382253,19399564921.502853,1192127471.5748763
2022-04-17 00:00:00 UTC,0.1440216140166395,19107457607.2919,659526385.7512393
2022-04-18 00:00:00 UTC,0.1393833679949484,18492097962.583187,684215539.9295919
2022-04-19 00:00:00 UTC,0.1402212156271923,18560726316.805576,902124403.9380972
2022-04-20 00:00:00 UTC,0.1426943113150319,18929050351.22202,711538762.1927351
2022-04-21 00:00:00 UTC,0.1408382233006665,18680026272.03527,998383144.176178
2022-04-22 00:00:00 UTC,0.1364362602350469,18101102923.60291,736241568.1744674
2022-04-23 00:00:00 UTC,0.1365387504070101,18114700373.050507,507868494.1894307
2022-04-24 00:00:00 UTC,0.134233392791357,17808846816.197216,340031200.59491146
2022-04-25 00:00:00 UTC,0.1319012905007061,17539092687.942547,420602584.34732944
2022-04-26 00:00:00 UTC,0.1574560886355157,20889819622.945736,4527900913.174832
2022-04-27 00:00:00 UTC,0.1380321212716076,18349006707.824966,4019215672.975637
2022-04-28 00:00:00 UTC,0.140246213342288,18520301626.48391,1661317302.8086133
2022-04-29 00:00:00 UTC,0.1372144283830234,18195861479.252583,1026788016.2304536
2022-04-30 00:00:00 UTC,0.1350801426326474,17933830962.139313,1405254788.6529295
2022-05-01 00:00:00 UTC,0.1277548518436592,16949333837.117989,852597769.9959106
2022-05-02 00:00:00 UTC,0.1330344045901393,17649776135.15511,923530249.1520076
2022-05-03 00:00:00 UTC,0.1311468289634372,17399350034.08669,717964010.5500077
2022-05-04 00:00:00 UTC,0.1298609402102302,17210184949.768993,515582300.5745336
2022-05-05 00:00:00 UTC,0.1359945240821528,17998354158.505836,761020546.6238395
2022-05-06 00:00:00 UTC,0.1285570465709727,17071972003.639244,1120915222.8812563
2022-05-07 00:00:00 UTC,0.1280901371932431,17045855793.431871,873092355.0140808
2022-05-08 00:00:00 UTC,0.1277927785245033,16961587503.908892,713079409.8396207
2022-05-09 00:00:00 UTC,0.1242239538686236,16480886904.10508,674369604.0562446
2022-05-10 00:00:00 UTC,0.1050767558128506,13940613503.84422,1201778222.9297488
2022-05-11 00:00:00 UTC,0.1082318884133069,14356655182.113956,1520357821.446496
2022-05-12 00:00:00 UTC,0.0842542676468065,11245628695.393831,2304138532.447932
2022-05-13 00:00:00 UTC,0.0830307495134744,11029602361.959702,2076228998.7972791
2022-05-14 00:00:00 UTC,0.0884622644734047,11736356239.38597,1164592182.5169702
2022-05-15 00:00:00 UTC,0.0900262081457357,11957938633.761251,669763901.5580362
2022-05-16 00:00:00 UTC,0.093172770085769,12361302619.217283,523850917.2153835
2022-05-17 00:00:00 UTC,0.0879959475015697,11674489610.3266,542894376.7900797
2022-05-18 00:00:00 UTC,0.090419134367195,12003154911.17851,534208059.6922679
